Files Compared,ORB,SSIM
"('10.png', '32.png')",1.0,0.9870962357444518
"('10.png', '33.png')",1.0,0.9645190903589625
"('10.png', '34.png')",1.0,0.9895187756303997
"('10.png', '35.png')",0.9955947136563876,0.9432779300408694
"('10.png', '36.png')",1.0,0.9871360073246939
"('10.png', '37.png')",0.9947229551451188,0.9763755325863434
"('10.png', '38.png')",1.0,0.9672702581875728
"('10.png', '39.png')",1.0,0.9895187756303997
"('10.png', '40.png')",1.0,0.9856748243954799
"('10.png', '41.png')",0.9951807228915662,0.9815950588925086
"('10.png', '42.png')",1.0,0.9895187756303997
"('10.png', '43.png')",0.9951690821256038,0.9813806582123785
"('10.png', '44.png')",0.9975609756097561,0.9777911318602146
"('10.png', '45.png')",1.0,0.9715543244390635
"('10.png', '46.png')",1.0,0.9633922289341436
"('10.png', '47.png')",0.9898648648648649,0.9754346731688762
"('10.png', '48.png')",1.0,0.9753814960631825
"('10.png', '49.png')",1.0,0.9895187756303997
"('10.png', '50.png')",0.9924242424242424,0.9808350645345136
"('10.png', '51.png')",1.0,0.9813341811514728
"('10.png', '52.png')",0.9909638554216867,0.97144622053917
"('10.png', '53.png')",0.9952038369304557,0.9800308017240932
"('10.png', '54.png')",0.9952941176470588,0.9720187694435913
"('10.png', '55.png')",0.9948586118251928,0.9709631368932166
"('10.png', '56.png')",1.0,0.9720459909480424
"('10.png', '57.png')",1.0,0.9895187756303997
"('10.png', '58.png')",1.0,0.9642282809481495
"('10.png', '59.png')",1.0,0.9349241119054139
"('10.png', '60.png')",1.0,0.9736163661263563
"('10.png', '61.png')",1.0,0.9895187756303997
"('10.png', '62.png')",0.9974937343358395,0.9784201360633494
"('10.png', '63.png')",1.0,0.9654543642011051
"('10.png', '64.png')",1.0,0.9518004406786068
"('11.png', '12.png')",1.0,1.0
"('11.png', '13.png')",1.0,0.9167300349166564
"('11.png', '14.png')",1.0,1.0
"('11.png', '15.png')",1.0,0.9505436785007788
"('11.png', '16.png')",1.0,1.0
"('11.png', '17.png')",1.0,0.9942745098447295
"('11.png', '18.png')",1.0,0.9685236206027196
"('11.png', '19.png')",1.0,1.0
"('11.png', '20.png')",1.0,0.988524498331066
"('11.png', '21.png')",1.0,0.976408743443005
"('11.png', '22.png')",1.0,0.9659127226158204
"('11.png', '23.png')",1.0,0.9919317306538734
"('11.png', '24.png')",1.0,1.0
"('11.png', '25.png')",1.0,1.0
"('11.png', '26.png')",1.0,0.9824163506556246
"('11.png', '27.png')",1.0,0.9260935652730832
"('11.png', '28.png')",1.0,0.9926066906910974
"('11.png', '29.png')",0.997229916897507,0.9837264503801709
"('11.png', '30.png')",1.0,0.9889624663512167
"('11.png', '31.png')",1.0,0.9853182620387538
"('11.png', '32.png')",1.0,0.997577460114052
"('11.png', '33.png')",1.0,0.9750003147285629
"('11.png', '34.png')",1.0,1.0
"('11.png', '35.png')",0.9953703703703703,0.9537591544104699
"('11.png', '36.png')",1.0,0.9976172316942943
"('11.png', '37.png')",1.0,0.9865721787246239
"('11.png', '38.png')",1.0,0.9777514825571733
"('11.png', '39.png')",1.0,1.0
"('11.png', '40.png')",1.0,0.9961560487650801
"('11.png', '41.png')",1.0,0.992076283262109
"('11.png', '42.png')",1.0,1.0
"('11.png', '43.png')",1.0,0.9918618825819788
"('11.png', '44.png')",1.0,0.9882723562298148
"('11.png', '45.png')",1.0,0.9819971375653327
"('11.png', '46.png')",1.0,0.9737740277933457
"('11.png', '47.png')",0.9964539007092199,0.9859158975384764
"('11.png', '48.png')",1.0,0.9858627204327824
"('11.png', '49.png')",1.0,1.0
"('11.png', '50.png')",1.0,0.9775590333803658
"('11.png', '51.png')",1.0,0.9917086983766364
"('11.png', '52.png')",0.9968847352024922,0.9759794383628829
"('11.png', '53.png')",1.0,0.9904145805782109
"('11.png', '54.png')",1.0,0.9824081014411683
"('11.png', '55.png')",0.9973190348525469,0.981054875426756
"('11.png', '56.png')",1.0,0.9825272153176426
"('11.png', '57.png')",1.0,1.0
"('11.png', '58.png')",1.0,0.9745189262648234
"('11.png', '59.png')",1.0,0.9424586033401582
"('11.png', '60.png')",1.0,0.9830119643148807
"('11.png', '61.png')",1.0,1.0
"('11.png', '62.png')",1.0,0.9883894594393673
"('11.png', '63.png')",1.0,0.9759355885707054
"('11.png', '64.png')",1.0,0.9515089876711094
"('12.png', '13.png')",1.0,0.9167300349166564
"('12.png', '14.png')",1.0,1.0
"('12.png', '15.png')",1.0,0.9505436785007788
"('12.png', '16.png')",1.0,1.0
"('12.png', '17.png')",1.0,0.9942745098447295
"('12.png', '18.png')",1.0,0.9685236206027196
"('12.png', '19.png')",1.0,1.0
"('12.png', '20.png')",1.0,0.988524498331066
"('12.png', '21.png')",1.0,0.976408743443005
"('12.png', '22.png')",1.0,0.9659127226158204
"('12.png', '23.png')",1.0,0.9919317306538734
"('12.png', '24.png')",1.0,1.0
"('12.png', '25.png')",1.0,1.0
"('12.png', '26.png')",1.0,0.9824163506556246
"('12.png', '27.png')",1.0,0.9260935652730832
"('12.png', '28.png')",1.0,0.9926066906910974
"('12.png', '29.png')",0.997229916897507,0.9837264503801709
"('12.png', '30.png')",1.0,0.9889624663512167
"('12.png', '31.png')",1.0,0.9853182620387538
"('12.png', '32.png')",1.0,0.997577460114052
"('12.png', '33.png')",1.0,0.9750003147285629
"('12.png', '34.png')",1.0,1.0
"('12.png', '35.png')",0.9953703703703703,0.9537591544104699
"('12.png', '36.png')",1.0,0.9976172316942943
"('12.png', '37.png')",1.0,0.9865721787246239
"('12.png', '38.png')",1.0,0.9777514825571733
"('12.png', '39.png')",1.0,1.0
"('12.png', '40.png')",1.0,0.9961560487650801
"('12.png', '41.png')",1.0,0.992076283262109
"('12.png', '42.png')",1.0,1.0
"('12.png', '43.png')",1.0,0.9918618825819788
"('12.png', '44.png')",1.0,0.9882723562298148
"('12.png', '45.png')",1.0,0.9819971375653327
"('12.png', '46.png')",1.0,0.9737740277933457
"('12.png', '47.png')",0.9964539007092199,0.9859158975384764
"('12.png', '48.png')",1.0,0.9858627204327824
"('12.png', '49.png')",1.0,1.0
"('12.png', '50.png')",1.0,0.9775590333803658
"('12.png', '51.png')",1.0,0.9917086983766364
"('12.png', '52.png')",0.9968847352024922,0.9759794383628829
"('12.png', '53.png')",1.0,0.9904145805782109
"('12.png', '54.png')",1.0,0.9824081014411683
"('12.png', '55.png')",0.9973190348525469,0.981054875426756
"('12.png', '56.png')",1.0,0.9825272153176426
"('12.png', '57.png')",1.0,1.0
"('12.png', '58.png')",1.0,0.9745189262648234
"('12.png', '59.png')",1.0,0.9424586033401582
"('12.png', '60.png')",1.0,0.9830119643148807
"('12.png', '61.png')",1.0,1.0
"('12.png', '62.png')",1.0,0.9883894594393673
"('12.png', '63.png')",1.0,0.9759355885707054
"('12.png', '64.png')",1.0,0.9515089876711094
"('13.png', '14.png')",1.0,0.9167300349166564
"('13.png', '15.png')",1.0,0.8796190764300835
"('13.png', '16.png')",1.0,0.9167300349166564
"('13.png', '17.png')",1.0,0.9110045447613859
"('13.png', '18.png')",1.0,0.9141932286285473
"('13.png', '19.png')",1.0,0.9167300349166564
"('13.png', '20.png')",1.0,0.9097681039405096
"('13.png', '21.png')",1.0,0.9017970988634852
"('13.png', '22.png')",1.0,0.8884897332104287
"('13.png', '23.png')",1.0,0.9133732499555193
"('13.png', '24.png')",1.0,0.9167300349166564
"('13.png', '25.png')",1.0,0.9167300349166564
"('13.png', '26.png')",1.0,0.900758749342221
"('13.png', '27.png')",1.0,0.8518626279431221
"('13.png', '28.png')",1.0,0.9125466516786509
"('13.png', '29.png')",1.0,0.9049954086760691
"('13.png', '30.png')",1.0,0.9093216764547271
"('13.png', '31.png')",1.0,0.9049644802047677
"('13.png', '32.png')",1.0,0.9143074950307085
"('13.png', '33.png')",1.0,0.9088569396583983
"('13.png', '34.png')",1.0,0.9167300349166564
"('13.png', '35.png')",1.0,0.8978565230654622
"('13.png', '36.png')",1.0,0.9143609211181459
"('13.png', '37.png')",1.0,0.9050348024883871
"('13.png', '38.png')",1.0,0.9049136630994431
"('13.png', '39.png')",1.0,0.9167300349166564
"('13.png', '40.png')",1.0,0.9128860836817365
"('13.png', '41.png')",0.9920634920634921,0.9109509086776417
"('13.png', '42.png')",1.0,0.9167300349166564
"('13.png', '43.png')",1.0,0.9088586976998273
"('13.png', '44.png')",1.0,0.9050023911464712
"('13.png', '45.png')",1.0,0.9113552799743513
"('13.png', '46.png')",1.0,0.8906059452425709
"('13.png', '47.png')",1.0,0.9063616204712227
"('13.png', '48.png')",1.0,0.916637198944788
"('13.png', '49.png')",1.0,0.9167300349166564
"('13.png', '50.png')",1.0,0.8952518053455885
"('13.png', '51.png')",1.0,0.9097125936445609
"('13.png', '52.png')",1.0,0.8944212313006729
"('13.png', '53.png')",1.0,0.9185469241249704
"('13.png', '54.png')",1.0,0.9132410538651751
"('13.png', '55.png')",0.9961089494163424,0.9047444158660394
"('13.png', '56.png')",0.996078431372549,0.9028489325516066
"('13.png', '57.png')",1.0,0.9167300349166564
"('13.png', '58.png')",0.9961832061068703,0.8930636716956927
"('13.png', '59.png')",1.0,0.8939394474333499
"('13.png', '60.png')",1.0,0.9024538845224147
"('13.png', '61.png')",1.0,0.9167300349166564
"('13.png', '62.png')",1.0,0.9052536210994887
"('13.png', '63.png')",1.0,0.8950224227977944
"('13.png', '64.png')",1.0,0.887218080810674
"('14.png', '15.png')",1.0,0.9505436785007788
"('14.png', '16.png')",1.0,1.0
"('14.png', '17.png')",1.0,0.9942745098447295
"('14.png', '18.png')",1.0,0.9685236206027196
"('14.png', '19.png')",1.0,1.0
"('14.png', '20.png')",1.0,0.988524498331066
"('14.png', '21.png')",1.0,0.976408743443005
"('14.png', '22.png')",1.0,0.9659127226158204
"('14.png', '23.png')",1.0,0.9919317306538734
"('14.png', '24.png')",1.0,1.0
"('14.png', '25.png')",1.0,1.0
"('14.png', '26.png')",1.0,0.9824163506556246
"('14.png', '27.png')",1.0,0.9260935652730832
"('14.png', '28.png')",1.0,0.9926066906910974
"('14.png', '29.png')",0.997229916897507,0.9837264503801709
"('14.png', '30.png')",1.0,0.9889624663512167
"('14.png', '31.png')",1.0,0.9853182620387538
"('14.png', '32.png')",1.0,0.997577460114052
"('14.png', '33.png')",1.0,0.9750003147285629
"('14.png', '34.png')",1.0,1.0
"('14.png', '35.png')",0.9953703703703703,0.9537591544104699
"('14.png', '36.png')",1.0,0.9976172316942943
"('14.png', '37.png')",1.0,0.9865721787246239
"('14.png', '38.png')",1.0,0.9777514825571733
"('14.png', '39.png')",1.0,1.0
"('14.png', '40.png')",1.0,0.9961560487650801
"('14.png', '41.png')",1.0,0.992076283262109
"('14.png', '42.png')",1.0,1.0
"('14.png', '43.png')",1.0,0.9918618825819788
"('14.png', '44.png')",1.0,0.9882723562298148
"('14.png', '45.png')",1.0,0.9819971375653327
"('14.png', '46.png')",1.0,0.9737740277933457
"('14.png', '47.png')",0.9964539007092199,0.9859158975384764
"('14.png', '48.png')",1.0,0.9858627204327824
"('14.png', '49.png')",1.0,1.0
"('14.png', '50.png')",1.0,0.9775590333803658
"('14.png', '51.png')",1.0,0.9917086983766364
"('14.png', '52.png')",0.9968847352024922,0.9759794383628829
"('14.png', '53.png')",1.0,0.9904145805782109
"('14.png', '54.png')",1.0,0.9824081014411683
"('14.png', '55.png')",0.9973190348525469,0.981054875426756
"('14.png', '56.png')",1.0,0.9825272153176426
"('14.png', '57.png')",1.0,1.0
"('14.png', '58.png')",1.0,0.9745189262648234
"('14.png', '59.png')",1.0,0.9424586033401582
"('14.png', '60.png')",1.0,0.9830119643148807
"('14.png', '61.png')",1.0,1.0
"('14.png', '62.png')",1.0,0.9883894594393673
"('14.png', '63.png')",1.0,0.9759355885707054
"('14.png', '64.png')",1.0,0.9515089876711094
"('15.png', '16.png')",1.0,0.9505436785007788
"('15.png', '17.png')",1.0,0.9452460718595183
"('15.png', '18.png')",1.0,0.9211770936359827
"('15.png', '19.png')",1.0,0.9505436785007788
"('15.png', '20.png')",0.9968847352024922,0.939068176831845
"('15.png', '21.png')",0.996268656716418,0.9270638016913537
"('15.png', '22.png')",1.0,0.9172709311829145
"('15.png', '23.png')",1.0,0.9424754091546523
"('15.png', '24.png')",1.0,0.9505436785007788
"('15.png', '25.png')",1.0,0.9505436785007788
"('15.png', '26.png')",1.0,0.9351927791813255
"('15.png', '27.png')",1.0,0.9066621650413159
"('15.png', '28.png')",1.0,0.9459262564511727
"('15.png', '29.png')",1.0,0.9350915729496103
"('15.png', '30.png')",1.0,0.9491961410927158
"('15.png', '31.png')",1.0,0.9366764901879181
"('15.png', '32.png')",1.0,0.9522496804672179
"('15.png', '33.png')",1.0,0.9257945293128499
"('15.png', '34.png')",1.0,0.9505436785007788
"('15.png', '35.png')",1.0,0.9043028329112487
"('15.png', '36.png')",1.0,0.9481609101950731
"('15.png', '37.png')",1.0,0.9371002754341321
"('15.png', '38.png')",1.0,0.9308775382857918
"('15.png', '39.png')",1.0,0.9505436785007788
"('15.png', '40.png')",1.0,0.9521675371053888
"('15.png', '41.png')",1.0,0.942823108177382
"('15.png', '42.png')",1.0,0.9505436785007788
"('15.png', '43.png')",1.0,0.9443252073270568
"('15.png', '44.png')",1.0,0.9388160347305935
"('15.png', '45.png')",1.0,0.9346056874677967
"('15.png', '46.png')",1.0,0.931604649626669
"('15.png', '47.png')",1.0,0.9389705814400747
"('15.png', '48.png')",1.0,0.9369218436790643
"('15.png', '49.png')",1.0,0.9505436785007788
"('15.png', '50.png')",0.9880952380952381,0.9311503461944005
"('15.png', '51.png')",1.0,0.9422523768774154
"('15.png', '52.png')",1.0,0.9267388504727568
"('15.png', '53.png')",1.0,0.941249824992322
"('15.png', '54.png')",1.0,0.9372254040122693
"('15.png', '55.png')",1.0,0.9328050722377417
"('15.png', '56.png')",1.0,0.9341238530392024
"('15.png', '57.png')",1.0,0.9505436785007788
"('15.png', '58.png')",1.0,0.925307432402439
"('15.png', '59.png')",1.0,0.8937109978433401
"('15.png', '60.png')",0.9909638554216867,0.941354410414692
"('15.png', '61.png')",1.0,0.9505436785007788
"('15.png', '62.png')",1.0,0.9395207385587355
"('15.png', '63.png')",1.0,0.9376438271275743
"('15.png', '64.png')",0.9969879518072289,0.9214389605404083
"('16.png', '17.png')",1.0,0.9942745098447295
"('16.png', '18.png')",1.0,0.9685236206027196
"('16.png', '19.png')",1.0,1.0
"('16.png', '20.png')",1.0,0.988524498331066
"('16.png', '21.png')",1.0,0.976408743443005
"('16.png', '22.png')",1.0,0.9659127226158204
"('16.png', '23.png')",1.0,0.9919317306538734
"('16.png', '24.png')",1.0,1.0
"('16.png', '25.png')",1.0,1.0
"('16.png', '26.png')",1.0,0.9824163506556246
"('16.png', '27.png')",1.0,0.9260935652730832
"('16.png', '28.png')",1.0,0.9926066906910974
"('16.png', '29.png')",0.997229916897507,0.9837264503801709
"('16.png', '30.png')",1.0,0.9889624663512167
"('16.png', '31.png')",1.0,0.9853182620387538
"('16.png', '32.png')",1.0,0.997577460114052
"('16.png', '33.png')",1.0,0.9750003147285629
"('16.png', '34.png')",1.0,1.0
"('16.png', '35.png')",0.9953703703703703,0.9537591544104699
"('16.png', '36.png')",1.0,0.9976172316942943
"('16.png', '37.png')",1.0,0.9865721787246239
"('16.png', '38.png')",1.0,0.9777514825571733
"('16.png', '39.png')",1.0,1.0
"('16.png', '40.png')",1.0,0.9961560487650801
"('16.png', '41.png')",1.0,0.992076283262109
"('16.png', '42.png')",1.0,1.0
"('16.png', '43.png')",1.0,0.9918618825819788
"('16.png', '44.png')",1.0,0.9882723562298148
"('16.png', '45.png')",1.0,0.9819971375653327
"('16.png', '46.png')",1.0,0.9737740277933457
"('16.png', '47.png')",0.9964539007092199,0.9859158975384764
"('16.png', '48.png')",1.0,0.9858627204327824
"('16.png', '49.png')",1.0,1.0
"('16.png', '50.png')",1.0,0.9775590333803658
"('16.png', '51.png')",1.0,0.9917086983766364
"('16.png', '52.png')",0.9968847352024922,0.9759794383628829
"('16.png', '53.png')",1.0,0.9904145805782109
"('16.png', '54.png')",1.0,0.9824081014411683
"('16.png', '55.png')",0.9973190348525469,0.981054875426756
"('16.png', '56.png')",1.0,0.9825272153176426
"('16.png', '57.png')",1.0,1.0
"('16.png', '58.png')",1.0,0.9745189262648234
"('16.png', '59.png')",1.0,0.9424586033401582
"('16.png', '60.png')",1.0,0.9830119643148807
"('16.png', '61.png')",1.0,1.0
"('16.png', '62.png')",1.0,0.9883894594393673
"('16.png', '63.png')",1.0,0.9759355885707054
"('16.png', '64.png')",1.0,0.9515089876711094
"('17.png', '18.png')",1.0,0.962798130447449
"('17.png', '19.png')",1.0,0.9942745098447295
"('17.png', '20.png')",1.0,0.9827990081757956
"('17.png', '21.png')",1.0,0.9731970884694147
"('17.png', '22.png')",1.0,0.960588053777574
"('17.png', '23.png')",1.0,0.986206240498603
"('17.png', '24.png')",1.0,0.9942745098447295
"('17.png', '25.png')",1.0,0.9942745098447295
"('17.png', '26.png')",1.0,0.9768225763586678
"('17.png', '27.png')",1.0,0.9224912165064961
"('17.png', '28.png')",0.9955357142857143,0.9869107996335433
"('17.png', '29.png')",0.9973118279569892,0.9780009602249006
"('17.png', '30.png')",1.0,0.9832369761959464
"('17.png', '31.png')",1.0,0.9795927718834836
"('17.png', '32.png')",1.0,0.9918519699587817
"('17.png', '33.png')",1.0,0.9692748245732924
"('17.png', '34.png')",1.0,0.9942745098447295
"('17.png', '35.png')",0.9954545454545455,0.9480336642551993
"('17.png', '36.png')",1.0,0.9918917415390238
"('17.png', '37.png')",1.0,0.9808466885693533
"('17.png', '38.png')",1.0,0.9722113902406461
"('17.png', '39.png')",1.0,0.9942745098447295
"('17.png', '40.png')",1.0,0.99043055860981
"('17.png', '41.png')",1.0,0.9863507931068384
"('17.png', '42.png')",1.0,0.9942745098447295
"('17.png', '43.png')",1.0,0.9861363924267085
"('17.png', '44.png')",1.0,0.9825468660745443
"('17.png', '45.png')",1.0,0.9762716474100622
"('17.png', '46.png')",1.0,0.9680724937934094
"('17.png', '47.png')",0.9965753424657534,0.9801904073832061
"('17.png', '48.png')",1.0,0.9801372302775122
"('17.png', '49.png')",1.0,0.9942745098447295
"('17.png', '50.png')",1.0,0.9744804723516077
"('17.png', '51.png')",1.0,0.9859832082213659
"('17.png', '52.png')",0.9969512195121951,0.97071050742476
"('17.png', '53.png')",1.0,0.9846890904229406
"('17.png', '54.png')",1.0,0.9768586550813181
"('17.png', '55.png')",0.9973821989528796,0.9753293852714856
"('17.png', '56.png')",1.0,0.9768017251623723
"('17.png', '57.png')",1.0,0.9942745098447295
"('17.png', '58.png')",1.0,0.973201678912159
"('17.png', '59.png')",1.0,0.9367331131848878
"('17.png', '60.png')",1.0,0.9774819517826473
"('17.png', '61.png')",1.0,0.9942745098447295
"('17.png', '62.png')",1.0,0.982663969284097
"('17.png', '63.png')",1.0,0.970210098415435
"('17.png', '64.png')",1.0,0.9478877296823714
"('18.png', '19.png')",1.0,0.9685236206027196
"('18.png', '20.png')",1.0,0.9616050349784624
"('18.png', '21.png')",1.0,0.9526134668197886
"('18.png', '22.png')",0.997229916897507,0.9382792410205294
"('18.png', '23.png')",1.0,0.9621276845625436
"('18.png', '24.png')",1.0,0.9685236206027196
"('18.png', '25.png')",1.0,0.9685236206027196
"('18.png', '26.png')",0.9971988795518207,0.956307903846413
"('18.png', '27.png')",1.0,0.8960620705389865
"('18.png', '28.png')",1.0,0.9621951270742101
"('18.png', '29.png')",1.0,0.9522685777944494
"('18.png', '30.png')",1.0,0.9574860869539362
"('18.png', '31.png')",1.0,0.9538785520133165
"('18.png', '32.png')",1.0,0.9661010807167716
"('18.png', '33.png')",1.0,0.9437332262600261
"('18.png', '34.png')",1.0,0.9685236206027196
"('18.png', '35.png')",1.0,0.9321649769924587
"('18.png', '36.png')",1.0,0.9661603049467188
"('18.png', '37.png')",1.0,0.9550957993273433
"('18.png', '38.png')",1.0,0.9462751031598927
"('18.png', '39.png')",1.0,0.9685236206027196
"('18.png', '40.png')",1.0,0.9646796693677997
"('18.png', '41.png')",1.0,0.964393442784904
"('18.png', '42.png')",1.0,0.9685236206027196
"('18.png', '43.png')",1.0,0.9605332248497054
"('18.png', '44.png')",0.997229916897507,0.9567959768325344
"('18.png', '45.png')",1.0,0.9516599426400917
"('18.png', '46.png')",0.9972222222222222,0.9423392768428184
"('18.png', '47.png')",1.0,0.9549108503780851
"('18.png', '48.png')",1.0,0.9708119123210938
"('18.png', '49.png')",1.0,0.9685236206027196
"('18.png', '50.png')",1.0,0.9505721378689717
"('18.png', '51.png')",1.0,0.9602323189793559
"('18.png', '52.png')",1.0,0.9448557781891554
"('18.png', '53.png')",1.0,0.9597952693236856
"('18.png', '54.png')",1.0,0.951193723762284
"('18.png', '55.png')",1.0,0.9518804126019677
"('18.png', '56.png')",1.0,0.9510701236815159
"('18.png', '57.png')",1.0,0.9685236206027196
"('18.png', '58.png')",1.0,0.9437267834465559
"('18.png', '59.png')",1.0,0.92518952936961
