Files Compared,ORB,SSIM
"('29.png', '60.png')",0.8137651821862348,0.7539511039962168
"('29.png', '61.png')",0.7307692307692307,0.7540588756559158
"('29.png', '62.png')",0.7754237288135594,0.7254357359394651
"('29.png', '63.png')",0.7884615384615384,0.7687994297442297
"('29.png', '64.png')",0.7478632478632479,0.6973445388252558
"('30.png', '31.png')",0.8,0.7407828819873439
"('30.png', '32.png')",0.8253275109170306,0.7908787458183663
"('30.png', '33.png')",0.7708333333333334,0.7614247578902069
"('30.png', '34.png')",0.772093023255814,0.6909580415743314
"('30.png', '35.png')",0.71875,0.7777164060914337
"('30.png', '36.png')",0.8388429752066116,0.7303700139504922
"('30.png', '37.png')",0.7722772277227723,0.7604307888950177
"('30.png', '38.png')",0.7,0.7710547131970903
"('30.png', '39.png')",0.9156626506024096,0.8042975422146971
"('30.png', '40.png')",0.7979274611398963,0.7979727559393339
"('30.png', '41.png')",0.8388429752066116,0.7497328245344522
"('30.png', '42.png')",0.5585106382978723,0.7432020242202421
"('30.png', '43.png')",0.7087378640776699,0.7971880838061497
"('30.png', '44.png')",0.8125,0.7528267938184164
"('30.png', '45.png')",0.7772020725388601,0.7858804831669599
"('30.png', '46.png')",0.918552036199095,0.7499559771145715
"('30.png', '47.png')",0.8165137614678899,0.772187520981468
"('30.png', '48.png')",0.7684729064039408,0.8160918374903989
"('30.png', '49.png')",0.7953488372093023,0.767992543674783
"('30.png', '50.png')",0.7671957671957672,0.8083654362191997
"('30.png', '51.png')",0.831275720164609,0.8006556451322858
"('30.png', '52.png')",0.8146067415730337,0.7784374639450791
"('30.png', '53.png')",0.8177570093457944,0.7721471222490647
"('30.png', '54.png')",0.7963800904977375,0.7675794824294
"('30.png', '55.png')",0.6756756756756757,0.7943067063420338
"('30.png', '56.png')",0.7568807339449541,0.7680580594486979
"('30.png', '57.png')",0.7973568281938326,0.7109800662316527
"('30.png', '58.png')",0.8454935622317596,0.8118111226505552
"('30.png', '59.png')",0.8177570093457944,0.7815971301531718
"('30.png', '60.png')",0.8066037735849056,0.8046899261851787
"('30.png', '61.png')",0.782608695652174,0.8105949934523017
"('30.png', '62.png')",0.7713004484304933,0.7925677921426185
"('30.png', '63.png')",0.7832512315270936,0.8096196135518977
"('30.png', '64.png')",0.8248847926267281,0.7204299990128092
"('31.png', '32.png')",0.8185840707964602,0.7175033564039683
"('31.png', '33.png')",0.8465346534653465,0.725698269766263
"('31.png', '34.png')",0.8225108225108225,0.783559131479722
"('31.png', '35.png')",0.7373737373737373,0.6855365076688223
"('31.png', '36.png')",0.8086124401913876,0.6635040840684846
"('31.png', '37.png')",0.8305785123966942,0.752285851013308
"('31.png', '38.png')",0.7601809954751131,0.7157006286579927
"('31.png', '39.png')",0.9017857142857143,0.7247180945612435
"('31.png', '40.png')",0.8596491228070176,0.733551384432293
"('31.png', '41.png')",0.8521739130434782,0.7050292612347743
"('31.png', '42.png')",0.5495049504950495,0.6974172176960148
"('31.png', '43.png')",0.75,0.7195577482273454
"('31.png', '44.png')",0.7850467289719626,0.7157693847470074
"('31.png', '45.png')",0.8051282051282052,0.7073750135550444
"('31.png', '46.png')",0.8942731277533039,0.7080021757914153
"('31.png', '47.png')",0.8137254901960784,0.6999354179150045
"('31.png', '48.png')",0.8061224489795918,0.7409437216089433
"('31.png', '49.png')",0.735,0.7009355051368029
"('31.png', '50.png')",0.8557213930348259,0.7367272165677856
"('31.png', '51.png')",0.7962962962962963,0.7142134538336906
"('31.png', '52.png')",0.8134715025906736,0.7036406549091675
"('31.png', '53.png')",0.7607655502392344,0.6975291836850084
"('31.png', '54.png')",0.852017937219731,0.6867620554153172
"('31.png', '55.png')",0.715,0.7176743484115017
"('31.png', '56.png')",0.7980769230769231,0.6759771866662511
"('31.png', '57.png')",0.8294930875576036,0.6611942146535909
"('31.png', '58.png')",0.8820754716981132,0.7404860277521585
"('31.png', '59.png')",0.8812785388127854,0.7279891975814302
"('31.png', '60.png')",0.7973568281938326,0.7123214258729211
"('31.png', '61.png')",0.8018433179723502,0.7515539967070156
"('31.png', '62.png')",0.8229665071770335,0.7145593648477039
"('31.png', '63.png')",0.8333333333333334,0.7320178696746741
"('31.png', '64.png')",0.7902439024390244,0.6753734192486235
"('32.png', '33.png')",0.8203883495145631,0.7784258423488625
"('32.png', '34.png')",0.8056872037914692,0.6633059121115185
"('32.png', '35.png')",0.7627906976744186,0.7628439528839593
"('32.png', '36.png')",0.8302752293577982,0.7096312313308372
"('32.png', '37.png')",0.831858407079646,0.777209005519414
"('32.png', '38.png')",0.7883817427385892,0.7497987178373356
"('32.png', '39.png')",0.9118942731277533,0.7753105988380833
"('32.png', '40.png')",0.8883495145631068,0.7668568655426151
"('32.png', '41.png')",0.8942731277533039,0.7253796404255851
"('32.png', '42.png')",0.6358974358974359,0.7329362322708904
"('32.png', '43.png')",0.8055555555555556,0.7851349806671655
"('32.png', '44.png')",0.7990430622009569,0.7426377712685016
"('32.png', '45.png')",0.8641304347826086,0.7650577025726623
"('32.png', '46.png')",0.8911290322580645,0.7474029945869086
"('32.png', '47.png')",0.8648648648648649,0.7617764421816795
"('32.png', '48.png')",0.8373205741626795,0.8149382228306646
"('32.png', '49.png')",0.7761904761904762,0.7390880426430743
"('32.png', '50.png')",0.855072463768116,0.795125263821188
"('32.png', '51.png')",0.8487394957983193,0.7979202034115364
"('32.png', '52.png')",0.8367346938775511,0.7997025326218643
"('32.png', '53.png')",0.7663551401869159,0.7425808711990717
"('32.png', '54.png')",0.8491379310344828,0.7809643745933883
"('32.png', '55.png')",0.7835051546391752,0.7903038747110176
"('32.png', '56.png')",0.8625,0.7800107090964961
"('32.png', '57.png')",0.8222222222222222,0.7332300551952794
"('32.png', '58.png')",0.8973214285714286,0.7899325255880288
"('32.png', '59.png')",0.895397489539749,0.8024445527614054
"('32.png', '60.png')",0.8614718614718615,0.7741996839223111
"('32.png', '61.png')",0.8114035087719298,0.7889702799369935
"('32.png', '62.png')",0.8947368421052632,0.7930142860896527
"('32.png', '63.png')",0.8252427184466019,0.8155082939471628
"('32.png', '64.png')",0.826271186440678,0.7263757815488993
"('33.png', '34.png')",0.7897727272727273,0.6759315388448993
"('33.png', '35.png')",0.7109004739336493,0.737857996615317
"('33.png', '36.png')",0.8563829787234043,0.6854281540678434
"('33.png', '37.png')",0.8475336322869955,0.7602975252370062
"('33.png', '38.png')",0.7213930348258707,0.7039312926425572
"('33.png', '39.png')",0.8605769230769231,0.7522622158139151
"('33.png', '40.png')",0.8522167487684729,0.7376536229473526
"('33.png', '41.png')",0.8421052631578947,0.7287912224921526
"('33.png', '42.png')",0.6166666666666667,0.6796533519548978
"('33.png', '43.png')",0.7835051546391752,0.7282774121053395
"('33.png', '44.png')",0.8078817733990148,0.7224255982421558
"('33.png', '45.png')",0.8563829787234043,0.726180993299162
"('33.png', '46.png')",0.8909952606635071,0.7422357942681463
"('33.png', '47.png')",0.78125,0.700755751519392
"('33.png', '48.png')",0.875,0.7619827768595085
"('33.png', '49.png')",0.7426900584795322,0.7143790207805646
"('33.png', '50.png')",0.8923076923076924,0.7604952108881199
"('33.png', '51.png')",0.8115183246073299,0.7542952433997975
"('33.png', '52.png')",0.8118279569892473,0.7542944081506876
"('33.png', '53.png')",0.8061224489795918,0.7409762449293064
"('33.png', '54.png')",0.8293838862559242,0.7435543515968065
"('33.png', '55.png')",0.7616279069767442,0.7495350455317912
"('33.png', '56.png')",0.7751196172248804,0.7264539878218592
"('33.png', '57.png')",0.8316326530612245,0.7349333254416776
"('33.png', '58.png')",0.8691099476439791,0.7772431573083621
"('33.png', '59.png')",0.8564593301435407,0.7635592517896205
"('33.png', '60.png')",0.812206572769953,0.7619041850477101
"('33.png', '61.png')",0.8168316831683168,0.742802748246275
"('33.png', '62.png')",0.7761194029850746,0.7671678336573335
"('33.png', '63.png')",0.8087431693989071,0.7635946690400498
"('33.png', '64.png')",0.7777777777777778,0.705782579465803
"('34.png', '35.png')",0.7071823204419889,0.6372448813878587
"('34.png', '36.png')",0.8557692307692307,0.6371637174130789
"('34.png', '37.png')",0.7823834196891192,0.6864610166007464
"('34.png', '38.png')",0.7389162561576355,0.6870421746129796
"('34.png', '39.png')",0.8509615384615384,0.6745678126390735
"('34.png', '40.png')",0.8306010928961749,0.6705520652660009
"('34.png', '41.png')",0.7980769230769231,0.6635347669954981
"('34.png', '42.png')",0.5813953488372093,0.6576856097751204
"('34.png', '43.png')",0.7869822485207101,0.6755266971104262
"('34.png', '44.png')",0.8028169014084507,0.6727783956094417
"('34.png', '45.png')",0.8106508875739645,0.6602076535797617
"('34.png', '46.png')",0.8282828282828283,0.6648124218178603
"('34.png', '47.png')",0.8177083333333334,0.6703647972876933
"('34.png', '48.png')",0.8698224852071006,0.6942241617630209
"('34.png', '49.png')",0.7613636363636364,0.6536028379530898
"('34.png', '50.png')",0.8070175438596491,0.6917581749328597
"('34.png', '51.png')",0.7635467980295566,0.6659399292950089
"('34.png', '52.png')",0.7865853658536586,0.6586324694162538
"('34.png', '53.png')",0.7684210526315789,0.6601176012529447
"('34.png', '54.png')",0.8512820512820513,0.6401615951631949
"('34.png', '55.png')",0.7575757575757576,0.6743658232012094
"('34.png', '56.png')",0.7486910994764397,0.6315508425743531
"('34.png', '57.png')",0.8142857142857143,0.614347398356012
"('34.png', '58.png')",0.8418604651162791,0.6898288710717471
"('34.png', '59.png')",0.8620689655172413,0.6730924012405564
"('34.png', '60.png')",0.8387096774193549,0.6642244312774293
"('34.png', '61.png')",0.7897435897435897,0.7011005714232502
"('34.png', '62.png')",0.8290155440414507,0.6676639610488575
"('34.png', '63.png')",0.8493975903614458,0.682684827350916
"('34.png', '64.png')",0.7474747474747475,0.6401941930624142
"('35.png', '36.png')",0.6951871657754011,0.6888482299100466
"('35.png', '37.png')",0.7688679245283019,0.7218439952247934
"('35.png', '38.png')",0.668141592920354,0.7392200121316653
"('35.png', '39.png')",0.8324324324324325,0.758586267270556
"('35.png', '40.png')",0.7874396135265701,0.7568451618462307
"('35.png', '41.png')",0.7259615384615384,0.7146884705627662
"('35.png', '42.png')",0.5694444444444444,0.7221412644574497
"('35.png', '43.png')",0.6860986547085202,0.7636408073643562
"('35.png', '44.png')",0.7230769230769231,0.7133193163334096
"('35.png', '45.png')",0.7623762376237624,0.7802317556167545
"('35.png', '46.png')",0.8229166666666666,0.7314766366835849
"('35.png', '47.png')",0.7213930348258707,0.7357461161313322
"('35.png', '48.png')",0.7717391304347826,0.7797757951471788
"('35.png', '49.png')",0.645320197044335,0.7475267624452395
"('35.png', '50.png')",0.775,0.770208891114266
"('35.png', '51.png')",0.6945812807881774,0.7736213900720866
"('35.png', '52.png')",0.7233009708737864,0.7501335357122122
"('35.png', '53.png')",0.8112244897959183,0.7446924605734683
"('35.png', '54.png')",0.7452830188679245,0.7771923273735296
"('35.png', '55.png')",0.7019230769230769,0.7600620457904004
"('35.png', '56.png')",0.7688888888888888,0.7944664799127331
"('35.png', '57.png')",0.7222222222222222,0.7348591456832665
"('35.png', '58.png')",0.7513812154696132,0.7767901945983512
"('35.png', '59.png')",0.7607655502392344,0.7571571752608883
"('35.png', '60.png')",0.776255707762557,0.8040970931556929
"('35.png', '61.png')",0.7163461538461539,0.7575016962859862
"('35.png', '62.png')",0.776255707762557,0.779076655087518
"('35.png', '63.png')",0.7577319587628866,0.812034745067909
"('35.png', '64.png')",0.7989690721649485,0.7145166628572982
"('36.png', '37.png')",0.84,0.6787268424205056
"('36.png', '38.png')",0.7422222222222222,0.6913129560497135
"('36.png', '39.png')",0.9166666666666666,0.7197894503027791
"('36.png', '40.png')",0.8505154639175257,0.7185265465567617
"('36.png', '41.png')",0.8833333333333333,0.7624790101068406
"('36.png', '42.png')",0.5885714285714285,0.665150883149098
"('36.png', '43.png')",0.7819148936170213,0.7051493501833273
"('36.png', '44.png')",0.8765432098765432,0.7235099981987165
"('36.png', '45.png')",0.8579545454545454,0.7151711109112601
"('36.png', '46.png')",0.9181818181818182,0.7258587072675523
"('36.png', '47.png')",0.8379629629629629,0.7168568622718584
"('36.png', '48.png')",0.8743718592964824,0.7329795780800953
"('36.png', '49.png')",0.8128342245989305,0.7035204622978156
"('36.png', '50.png')",0.8608247422680413,0.731799246623359
"('36.png', '51.png')",0.8642533936651584,0.7198509500406652
"('36.png', '52.png')",0.8191489361702128,0.7080685076410086
"('36.png', '53.png')",0.8663366336633663,0.7064907454829646
"('36.png', '54.png')",0.875,0.7235697239605514
"('36.png', '55.png')",0.7354497354497355,0.7240427556669724
"('36.png', '56.png')",0.8072916666666666,0.6870125294001846
"('36.png', '57.png')",0.8458149779735683,0.6712864026675934
"('36.png', '58.png')",0.8807339449541285,0.7150009489951774
"('36.png', '59.png')",0.8349056603773585,0.7176570152570422
"('36.png', '60.png')",0.8037383177570093,0.7244560353429702
"('36.png', '61.png')",0.7380952380952381,0.7224921709447463
"('36.png', '62.png')",0.8110599078341014,0.7232176369934821
"('36.png', '63.png')",0.8241758241758241,0.6953658539447619
"('36.png', '64.png')",0.8666666666666667,0.7021490619483642
"('37.png', '38.png')",0.7464114832535885,0.7092049833644832
"('37.png', '39.png')",0.8861386138613861,0.7514456715024617
"('37.png', '40.png')",0.8608695652173913,0.7725065756202097
"('37.png', '41.png')",0.8366336633663366,0.7275523140642455
"('37.png', '42.png')",0.6212121212121212,0.6857084624529132
"('37.png', '43.png')",0.8106796116504854,0.7628921562622489
"('37.png', '44.png')",0.8388625592417062,0.7216021752400236
"('37.png', '45.png')",0.8106796116504854,0.7190539981787358
"('37.png', '46.png')",0.9137055837563451,0.7296490799388908
"('37.png', '47.png')",0.8128342245989305,0.7041477227281652
"('37.png', '48.png')",0.8226600985221675,0.7511107888701428
"('37.png', '49.png')",0.7486033519553073,0.7042893736173181
"('37.png', '50.png')",0.8514851485148515,0.7492430955556371
"('37.png', '51.png')",0.7942583732057417,0.7377507607270833
"('37.png', '52.png')",0.8385416666666666,0.7348487998321053
"('37.png', '53.png')",0.7918781725888325,0.6953665626551437
"('37.png', '54.png')",0.8604651162790697,0.7306956918926185
"('37.png', '55.png')",0.7888888888888889,0.7346669626916568
"('37.png', '56.png')",0.75,0.7095881055681227
"('37.png', '57.png')",0.7864077669902912,0.7141627131839274
"('37.png', '58.png')",0.8958333333333334,0.746222184650124
"('37.png', '59.png')",0.8652173913043478,0.8127820195567241
"('37.png', '60.png')",0.8341232227488151,0.7398681071014567
"('37.png', '61.png')",0.8066037735849056,0.7618491799506372
"('37.png', '62.png')",0.8277511961722488,0.7415342076272214
"('37.png', '63.png')",0.8029556650246306,0.7413470785115276
"('37.png', '64.png')",0.7692307692307693,0.6980296891322126
"('38.png', '39.png')",0.8050847457627118,0.7477739722408231
"('38.png', '40.png')",0.7641509433962265,0.7740316149587287
"('38.png', '41.png')",0.7654320987654321,0.6990981278886128
"('38.png', '42.png')",0.5726872246696035,0.6941188718295775
"('38.png', '43.png')",0.6559633027522935,0.7599581172600018
"('38.png', '44.png')",0.7488151658767772,0.7144354464726829
"('38.png', '45.png')",0.6700507614213198,0.7359731114873208
"('38.png', '46.png')",0.8277310924369747,0.7212530608991434
"('38.png', '47.png')",0.7740585774058577,0.7591322708433951
"('38.png', '48.png')",0.7180616740088106,0.8099668044936109
"('38.png', '49.png')",0.7397260273972602,0.7294631219164599
"('38.png', '50.png')",0.7696078431372549,0.7968068160451341
"('38.png', '51.png')",0.7583333333333333,0.7656688478783705
"('38.png', '52.png')",0.6923076923076923,0.7575107042509952
"('38.png', '53.png')",0.7323943661971831,0.7373334834041341
"('38.png', '54.png')",0.8280542986425339,0.7209427047950466
"('38.png', '55.png')",0.6495327102803738,0.7577360583737313
"('38.png', '56.png')",0.6680497925311203,0.7400572448678795
"('38.png', '57.png')",0.7636363636363637,0.6686183091058124
"('38.png', '58.png')",0.8,0.7713229060199766
"('38.png', '59.png')",0.7754237288135594,0.7322032686491506
"('38.png', '60.png')",0.7644787644787645,0.7663935916100745
"('38.png', '61.png')",0.7341772151898734,0.8316983034765716
"('38.png', '62.png')",0.789272030651341,0.7848898758036169
"('38.png', '63.png')",0.7544642857142857,0.8024866576725606
"('38.png', '64.png')",0.75,0.6996725860814293
"('39.png', '40.png')",0.8790697674418605,0.7925673540143365
"('39.png', '41.png')",0.9128787878787878,0.7875487494364176
"('39.png', '42.png')",0.6588235294117647,0.7271516000912076
"('39.png', '43.png')",0.8586387434554974,0.7677721212878962
"('39.png', '44.png')",0.8412017167381974,0.7146525873873865
"('39.png', '45.png')",0.8769230769230769,0.7613255087931142
"('39.png', '46.png')",0.9724409448818898,0.7591661167325041
"('39.png', '47.png')",0.8781512605042017,0.7415519174346974
"('39.png', '48.png')",0.8558139534883721,0.7906353045476573
"('39.png', '49.png')",0.8284313725490197,0.7648915630051628
"('39.png', '50.png')",0.9047619047619048,0.7881505525215785
"('39.png', '51.png')",0.82,0.78679458468982
"('39.png', '52.png')",0.8564102564102564,0.7684063452926705
"('39.png', '53.png')",0.8768472906403941,0.7515930657088
"('39.png', '54.png')",0.8766519823788547,0.7592238297666309
"('39.png', '55.png')",0.7486631016042781,0.7724903329660643
"('39.png', '56.png')",0.8277511961722488,0.7467878522708579
"('39.png', '57.png')",0.8703703703703703,0.7122165129976534
"('39.png', '58.png')",0.934156378600823,0.8002297634117834
"('39.png', '59.png')",0.9427312775330396,0.7748855605714775
"('39.png', '60.png')",0.9027777777777778,0.7840030076828445
"('39.png', '61.png')",0.8909952606635071,0.7824612738338423
"('39.png', '62.png')",0.851063829787234,0.7782209367759899
"('39.png', '63.png')",0.8855721393034826,0.780278151157963
"('39.png', '64.png')",0.855072463768116,0.723160439436012
"('40.png', '41.png')",0.8711340206185567,0.7464743739136482
"('40.png', '42.png')",0.6989247311827957,0.7209941375860806
"('40.png', '43.png')",0.8333333333333334,0.7775820943119237
"('40.png', '44.png')",0.8300970873786407,0.7256960562634943
"('40.png', '45.png')",0.8695652173913043,0.779694004950218
"('40.png', '46.png')",0.9261083743842364,0.7368788271311991
"('40.png', '47.png')",0.8210526315789474,0.7545802621429739
"('40.png', '48.png')",0.8602150537634409,0.8007826203149522
"('40.png', '49.png')",0.7932960893854749,0.7509443703989617
"('40.png', '50.png')",0.8803827751196173,0.800770779006216
"('40.png', '51.png')",0.8617021276595744,0.7774361577766772
"('40.png', '52.png')",0.8737864077669902,0.765722034532056
"('40.png', '53.png')",0.8936170212765957,0.7282415355768915
"('40.png', '54.png')",0.8627450980392157,0.7591710911910011
"('40.png', '55.png')",0.7846153846153846,0.7659567873617631
"('40.png', '56.png')",0.84688995215311,0.7473265239636993
"('40.png', '57.png')",0.84,0.6987330299138629
"('40.png', '58.png')",0.923469387755102,0.7975246897013964
"('40.png', '59.png')",0.9052132701421801,0.7702764382343533
"('40.png', '60.png')",0.8585365853658536,0.8013152122849995
"('40.png', '61.png')",0.8110599078341014,0.8219695760254476
"('40.png', '62.png')",0.8672985781990521,0.7856204153201155
"('40.png', '63.png')",0.8679245283018868,0.7837405980179629
"('40.png', '64.png')",0.8587570621468926,0.7173283390152371
"('41.png', '42.png')",0.6333333333333333,0.6902290867713342
"('41.png', '43.png')",0.8219895287958116,0.7269269848115756
"('41.png', '44.png')",0.8495575221238938,0.6996503281521407
"('41.png', '45.png')",0.8296703296703297,0.7370059538456536
"('41.png', '46.png')",0.9363295880149812,0.7649808479873622
"('41.png', '47.png')",0.8368200836820083,0.715223489170501
"('41.png', '48.png')",0.8672985781990521,0.7546876372520682
"('41.png', '49.png')",0.8280542986425339,0.7085027190868901
"('41.png', '50.png')",0.8432432432432433,0.7495193633227292
"('41.png', '51.png')",0.8588709677419355,0.7353901855491668
"('41.png', '52.png')",0.8042328042328042,0.7174580892438821
"('41.png', '53.png')",0.8309178743961353,0.7176630673425094
"('41.png', '54.png')",0.8977777777777778,0.73764449573891
"('41.png', '55.png')",0.7704918032786885,0.7323462096508117
"('41.png', '56.png')",0.7546296296296297,0.7106209360374737
"('41.png', '57.png')",0.8640350877192983,0.7042883529536447
"('41.png', '58.png')",0.8893280632411067,0.7440693676031701
"('41.png', '59.png')",0.9137931034482759,0.7529339337435169
"('41.png', '60.png')",0.8409090909090909,0.7419325510487832
"('41.png', '61.png')",0.812206572769953,0.735480972704006
"('41.png', '62.png')",0.8589743589743589,0.7288554187130218
"('41.png', '63.png')",0.82,0.7290623013043632
"('41.png', '64.png')",0.8589743589743589,0.6986235543219639
"('42.png', '43.png')",0.5492957746478874,0.7391826091008399
"('42.png', '44.png')",0.5879120879120879,0.6931183245294328
"('42.png', '45.png')",0.5756097560975609,0.7502635443268
"('42.png', '46.png')",0.6793478260869565,0.7003298166689061
"('42.png', '47.png')",0.6071428571428571,0.7262070681682027
"('42.png', '48.png')",0.5459183673469388,0.7571152529894739
"('42.png', '49.png')",0.6132596685082873,0.7210246412813364
"('42.png', '50.png')",0.5841584158415841,0.7541899833305873
"('42.png', '51.png')",0.5870646766169154,0.7392943773314556
"('42.png', '52.png')",0.5784313725490197,0.7099363912537383
"('42.png', '53.png')",0.5854922279792746,0.7155365776631859
"('42.png', '54.png')",0.6243386243386243,0.7125816042128555
"('42.png', '55.png')",0.573394495412844,0.7383292981439699
"('42.png', '56.png')",0.5662100456621004,0.7179009062188215
"('42.png', '57.png')",0.5925925925925926,0.6524553344752194
"('42.png', '58.png')",0.651685393258427,0.7443546973818184
"('42.png', '59.png')",0.6382978723404256,0.7143568934990209
"('42.png', '60.png')",0.6237623762376238,0.7367060731605726
"('42.png', '61.png')",0.5601851851851852,0.7358319205786842
"('42.png', '62.png')",0.6502463054187192,0.721975841952379
"('42.png', '63.png')",0.6019417475728155,0.7610669322043401
"('42.png', '64.png')",0.6019900497512438,0.6861954171717501
"('43.png', '44.png')",0.7142857142857143,0.7280369638540667
"('43.png', '45.png')",0.7718446601941747,0.7859928830019544
"('43.png', '46.png')",0.8547486033519553,0.7408383302279328
"('43.png', '47.png')",0.7910447761194029,0.770811679338136
"('43.png', '48.png')",0.7559808612440191,0.8163467685261092
"('43.png', '49.png')",0.7341040462427746,0.746003276646558
"('43.png', '50.png')",0.8173076923076923,0.8005248737050624
"('43.png', '51.png')",0.7619047619047619,0.7747628658581353
"('43.png', '52.png')",0.8125,0.7582711375731189
"('43.png', '53.png')",0.8253968253968254,0.744024532082408
"('43.png', '54.png')",0.8282828282828283,0.7735478954528777
"('43.png', '55.png')",0.7155963302752294,0.7869303232570206
"('43.png', '56.png')",0.7783018867924528,0.7689360053347712
"('43.png', '57.png')",0.8108108108108109,0.6924628490126451
"('43.png', '58.png')",0.8358974358974359,0.7847546520719373
"('43.png', '59.png')",0.8652849740932642,0.7738203629716528
"('43.png', '60.png')",0.8429319371727748,0.7910317662456846
"('43.png', '61.png')",0.7788461538461539,0.7980995590768781
"('43.png', '62.png')",0.8341708542713567,0.767689467135159
"('43.png', '63.png')",0.7733990147783252,0.8000294425325786
"('43.png', '64.png')",0.8021978021978022,0.7119208025398462
"('44.png', '45.png')",0.7945945945945946,0.7258418744916989
"('44.png', '46.png')",0.8691588785046729,0.7218567271328129
"('44.png', '47.png')",0.8075117370892019,0.7174451368981384
"('44.png', '48.png')",0.7951219512195122,0.7532513895840612
"('44.png', '49.png')",0.7650273224043715,0.7134959415286118
"('44.png', '50.png')",0.8305084745762712,0.7446711798582287
"('44.png', '51.png')",0.7678571428571429,0.7488370751120974
"('44.png', '52.png')",0.8449197860962567,0.723100904407597
"('44.png', '53.png')",0.815,0.7294538628288473
"('44.png', '54.png')",0.8271028037383178,0.7272429315894874
"('44.png', '55.png')",0.678391959798995,0.7399990653113413
"('44.png', '56.png')",0.7684729064039408,0.7066147642432349
"('44.png', '57.png')",0.8277511961722488,0.6956203148016514
"('44.png', '58.png')",0.9142857142857143,0.7438574073758715
"('44.png', '59.png')",0.8493150684931506,0.7405971984201974
"('44.png', '60.png')",0.7971698113207547,0.7405627903266718
"('44.png', '61.png')",0.7836538461538461,0.745450144330512
"('44.png', '62.png')",0.784037558685446,0.7297987321602482
"('44.png', '63.png')",0.7807486631016043,0.743480498172813
"('44.png', '64.png')",0.780952380952381,0.7289761575303535
"('45.png', '46.png')",0.903954802259887,0.7328954846205771
"('45.png', '47.png')",0.8306878306878307,0.7633323445509977
"('45.png', '48.png')",0.8556149732620321,0.803206914064636
"('45.png', '49.png')",0.6705202312138728,0.7556248973272605
"('45.png', '50.png')",0.8793969849246231,0.7901894909431867
"('45.png', '51.png')",0.7731958762886598,0.7728091943419342
"('45.png', '52.png')",0.8606965174129353,0.734663864320178
"('45.png', '53.png')",0.819672131147541,0.739972286686169
"('45.png', '54.png')",0.8393782383419689,0.760093946754642
"('45.png', '55.png')",0.7211538461538461,0.7566220222383353
"('45.png', '56.png')",0.7738693467336684,0.7675483338244785
"('45.png', '57.png')",0.7802197802197802,0.6921922563804617
"('45.png', '58.png')",0.8932584269662921,0.7939634527435434
"('45.png', '59.png')",0.8153846153846154,0.7582388618020593
"('45.png', '60.png')",0.8177083333333334,0.792519739833562
"('45.png', '61.png')",0.797979797979798,0.7760022409902164
"('45.png', '62.png')",0.8449197860962567,0.7556987270596451
"('45.png', '63.png')",0.8356807511737089,0.7963016819519737
"('45.png', '64.png')",0.7967914438502673,0.7129404571956863
"('46.png', '47.png')",0.9107142857142857,0.7422597682308364
"('46.png', '48.png')",0.914572864321608,0.7785073149615629
"('46.png', '49.png')",0.8133333333333334,0.7314051660903944
"('46.png', '50.png')",0.9054726368159204,0.7877718207334427
"('46.png', '51.png')",0.8739837398373984,0.7592013667993275
"('46.png', '52.png')",0.8791208791208791,0.7414122056347902
"('46.png', '53.png')",0.8805970149253731,0.7734384495825837
"('46.png', '54.png')",0.8933333333333333,0.7567795429332755
"('46.png', '55.png')",0.8277777777777777,0.7582889747800147
"('46.png', '56.png')",0.8767772511848341,0.7389554204462385
"('46.png', '57.png')",0.8899082568807339,0.72478141490657
"('46.png', '58.png')",0.9375,0.7516166323419268
"('46.png', '59.png')",0.8821138211382114,0.7564141701328827
"('46.png', '60.png')",0.9240506329113924,0.7665782082494369
"('46.png', '61.png')",0.8634146341463415,0.7385403866559646
"('46.png', '62.png')",0.9307359307359307,0.756906122905718
"('46.png', '63.png')",0.900497512437811,0.7609930360051361
"('46.png', '64.png')",0.8755555555555555,0.7270635162372706
"('47.png', '48.png')",0.8226600985221675,0.8129708584079874
"('47.png', '49.png')",0.8101851851851852,0.745000203985425
"('47.png', '50.png')",0.8579234972677595,0.8038452573074838
"('47.png', '51.png')",0.8297872340425532,0.7755251074718705
"('47.png', '52.png')",0.8351063829787234,0.7465050276945174
"('47.png', '53.png')",0.822429906542056,0.748564012276311
"('47.png', '54.png')",0.8628318584070797,0.7528332518615178
"('47.png', '55.png')",0.7336683417085427,0.7808759754101523
"('47.png', '56.png')",0.8009259259259259,0.7612672250306197
"('47.png', '57.png')",0.8214285714285714,0.6811365577673948
"('47.png', '58.png')",0.8810572687224669,0.7765245482929034
"('47.png', '59.png')",0.8623853211009175,0.7393798336314211
"('47.png', '60.png')",0.8246445497630331,0.7703999683123312
"('47.png', '61.png')",0.7696078431372549,0.7732040490050788
"('47.png', '62.png')",0.8363636363636363,0.7570863001619276
"('47.png', '63.png')",0.8613861386138614,0.7954215833937505
"('47.png', '64.png')",0.8471074380165289,0.7222235638318315
"('48.png', '49.png')",0.7458563535911602,0.7633036442106382
"('48.png', '50.png')",0.8803827751196173,0.8733157011148341
"('48.png', '51.png')",0.7692307692307693,0.8101719800740534
"('48.png', '52.png')",0.8263157894736842,0.8023152280499374
"('48.png', '53.png')",0.839572192513369,0.7865893081761302
"('48.png', '54.png')",0.808695652173913,0.7980250427922632
"('48.png', '55.png')",0.702020202020202,0.8296165021471674
"('48.png', '56.png')",0.7630331753554502,0.7942339574783945
