Files Compared,ORB,SSIM
"('48.png', '57.png')",0.642512077294686,0.6238208030677977
"('48.png', '58.png')",0.6871508379888268,0.6148417548831623
"('48.png', '59.png')",0.6289592760180995,0.6598373348924769
"('48.png', '60.png')",0.6787564766839378,0.6625829787715766
"('48.png', '61.png')",0.782608695652174,0.7225523728942195
"('48.png', '62.png')",0.6157407407407407,0.6215753348367558
"('48.png', '63.png')",0.631578947368421,0.6394703440275041
"('48.png', '64.png')",0.66,0.630339959313528
"('49.png', '50.png')",0.7920353982300885,0.7656459691827795
"('49.png', '51.png')",0.6966824644549763,0.7068336818688948
"('49.png', '52.png')",0.6575342465753424,0.771575757258726
"('49.png', '53.png')",0.8071748878923767,0.597621076267198
"('49.png', '54.png')",0.7019230769230769,0.7049726560582332
"('49.png', '55.png')",0.751412429378531,0.6490888837983864
"('49.png', '56.png')",0.6415929203539823,0.75350528663908
"('49.png', '57.png')",0.6824034334763949,0.7560844471648019
"('49.png', '58.png')",0.743801652892562,0.757570318403883
"('49.png', '59.png')",0.7084870848708487,0.7942656770184616
"('49.png', '60.png')",0.6883116883116883,0.7001658885036385
"('49.png', '61.png')",0.8148148148148148,0.7225708292270417
"('49.png', '62.png')",0.7198443579766537,0.7331584865306612
"('49.png', '63.png')",0.7184873949579832,0.7578947732777698
"('49.png', '64.png')",0.7065637065637066,0.7624420280054464
"('50.png', '51.png')",0.7512953367875648,0.7212840882621167
"('50.png', '52.png')",0.703125,0.737235797485718
"('50.png', '53.png')",0.8560311284046692,0.6224621380765112
"('50.png', '54.png')",0.6984126984126984,0.6890128888372468
"('50.png', '55.png')",0.7953216374269005,0.692811974108495
"('50.png', '56.png')",0.6882352941176471,0.694335416694162
"('50.png', '57.png')",0.6868686868686869,0.6879053726067542
"('50.png', '58.png')",0.8146718146718147,0.7413224754694642
"('50.png', '59.png')",0.7772277227722773,0.722277889113418
"('50.png', '60.png')",0.7213114754098361,0.6799557102712653
"('50.png', '61.png')",0.927797833935018,0.8344008666087007
"('50.png', '62.png')",0.7165991902834008,0.7496643392865635
"('50.png', '63.png')",0.7557603686635944,0.7621159157591418
"('50.png', '64.png')",0.7675438596491229,0.7328184594900197
"('51.png', '52.png')",0.54337899543379,0.698919452878592
"('51.png', '53.png')",0.7578947368421053,0.5911164351200857
"('51.png', '54.png')",0.6589861751152074,0.7339528033413023
"('51.png', '55.png')",0.5904255319148937,0.6094568562055408
"('51.png', '56.png')",0.5502183406113537,0.6748061228452649
"('51.png', '57.png')",0.5805084745762712,0.64256912090863
"('51.png', '58.png')",0.6962616822429907,0.7409085137105911
"('51.png', '59.png')",0.6103896103896104,0.6995734202897772
"('51.png', '60.png')",0.6557377049180327,0.6681740240441588
"('51.png', '61.png')",0.7731958762886598,0.6903262910389935
"('51.png', '62.png')",0.5964912280701754,0.6676339306982323
"('51.png', '63.png')",0.6557377049180327,0.7972266493021362
"('51.png', '64.png')",0.6309523809523809,0.7131508067274656
"('52.png', '53.png')",0.6505376344086021,0.6342076490346119
"('52.png', '54.png')",0.6074766355140186,0.6866937451350998
"('52.png', '55.png')",0.7142857142857143,0.7129987693126671
"('52.png', '56.png')",0.5794392523364486,0.698980571195983
"('52.png', '57.png')",0.6164383561643836,0.7213072244159952
"('52.png', '58.png')",0.6467661691542289,0.7749102869647206
"('52.png', '59.png')",0.6680851063829787,0.7600750996218008
"('52.png', '60.png')",0.6613756613756614,0.6731414044045768
"('52.png', '61.png')",0.7068965517241379,0.6890258677288742
"('52.png', '62.png')",0.6262135922330098,0.6810586129654738
"('52.png', '63.png')",0.6082949308755761,0.7371067846691307
"('52.png', '64.png')",0.6244541484716157,0.7365296081191327
"('53.png', '54.png')",0.7357512953367875,0.5947620884516235
"('53.png', '55.png')",0.7142857142857143,0.5948300632954721
"('53.png', '56.png')",0.7043010752688172,0.5819455219385257
"('53.png', '57.png')",0.7668393782383419,0.5915306271278071
"('53.png', '58.png')",0.8705357142857143,0.5896609753006772
"('53.png', '59.png')",0.8048780487804879,0.588587425411989
"('53.png', '60.png')",0.7916666666666666,0.5845555692596777
"('53.png', '61.png')",0.870722433460076,0.6354466585950433
"('53.png', '62.png')",0.7982456140350878,0.6172121076015603
"('53.png', '63.png')",0.7924528301886793,0.5900785078998613
"('53.png', '64.png')",0.8232558139534883,0.5909878731384685
"('54.png', '55.png')",0.601063829787234,0.6064149972767447
"('54.png', '56.png')",0.6111111111111112,0.7265410816309199
"('54.png', '57.png')",0.7215686274509804,0.7411072116072287
"('54.png', '58.png')",0.67,0.6626140198556132
"('54.png', '59.png')",0.6708333333333333,0.764099271469485
"('54.png', '60.png')",0.6968325791855203,0.7510866819605347
"('54.png', '61.png')",0.75,0.6898189988749074
"('54.png', '62.png')",0.6179245283018868,0.6277607834169894
"('54.png', '63.png')",0.6363636363636364,0.718722147007761
"('54.png', '64.png')",0.7312775330396476,0.7357986631651009
"('55.png', '56.png')",0.5957446808510638,0.6056050599426008
"('55.png', '57.png')",0.6102564102564103,0.6146721599743855
"('55.png', '58.png')",0.7125,0.6439908570934395
"('55.png', '59.png')",0.6868686868686869,0.6405195357561023
"('55.png', '60.png')",0.6130952380952381,0.585343400901713
"('55.png', '61.png')",0.7941176470588235,0.6486270452098656
"('55.png', '62.png')",0.7261904761904762,0.5937457690943987
"('55.png', '63.png')",0.6,0.6394183287349668
"('55.png', '64.png')",0.634020618556701,0.6266635455581276
"('56.png', '57.png')",0.6153846153846154,0.7712242961101475
"('56.png', '58.png')",0.6051282051282051,0.6808870661473271
"('56.png', '59.png')",0.5895196506550219,0.7324254242489548
"('56.png', '60.png')",0.6018957345971564,0.7274161362346868
"('56.png', '61.png')",0.7081081081081081,0.6715058576806391
"('56.png', '62.png')",0.584070796460177,0.6906060861379458
"('56.png', '63.png')",0.5702479338842975,0.7238567755171347
"('56.png', '64.png')",0.6473429951690821,0.7344212846601654
"('57.png', '58.png')",0.6842105263157895,0.7019138212660655
"('57.png', '59.png')",0.683206106870229,0.7656982868814367
"('57.png', '60.png')",0.6872246696035242,0.7639482125272815
"('57.png', '61.png')",0.7320574162679426,0.6778178148019655
"('57.png', '62.png')",0.6318181818181818,0.6720471538436819
"('57.png', '63.png')",0.6371308016877637,0.6854598158926724
"('57.png', '64.png')",0.6745098039215687,0.7844454505171603
"('58.png', '59.png')",0.703862660944206,0.7310027629082655
"('58.png', '60.png')",0.7558139534883721,0.6004297309186524
"('58.png', '61.png')",0.8155339805825242,0.6795608687522355
"('58.png', '62.png')",0.723404255319149,0.731985108690843
"('58.png', '63.png')",0.7027027027027027,0.7563812749835046
"('58.png', '64.png')",0.7246963562753036,0.739579932249662
"('59.png', '60.png')",0.6837606837606838,0.7251911944716415
"('59.png', '61.png')",0.7568807339449541,0.7109312278539605
"('59.png', '62.png')",0.7,0.6666262922117369
"('59.png', '63.png')",0.657258064516129,0.7418052626846009
"('59.png', '64.png')",0.6879699248120301,0.7663318081740765
"('60.png', '61.png')",0.7531914893617021,0.6817126757021303
"('60.png', '62.png')",0.6363636363636364,0.6379406773498713
"('60.png', '63.png')",0.6431535269709544,0.6912007825066135
"('60.png', '64.png')",0.7383966244725738,0.7153568326098593
"('61.png', '62.png')",0.7378640776699029,0.7011133677567306
"('61.png', '63.png')",0.7136363636363636,0.702012005839539
"('61.png', '64.png')",0.8,0.7039000102523195
"('62.png', '63.png')",0.6460176991150443,0.682992542045424
"('62.png', '64.png')",0.6828193832599119,0.6722811026102179
"('63.png', '64.png')",0.6666666666666666,0.7304629086882996
